0.15789,0.027244
0.15789,0.02739
0.15789,0.026096
0.15789,0.026072
0.15789,0.026457
0.15789,0.026953
0.15789,0.025976
0.13158,0.025873
0.13158,0.027848
0.15789,0.030634
0.18421,0.031595
0.18421,0.031419
0.15789,0.031042
0.10526,0.032834
0.078947,0.033457
0.078947,0.033803
0.10526,0.034385
0.13158,0.036133
0.10526,0.036726
0.13158,0.036159
0.15789,0.033357
0.10526,0.032264
0.13158,0.031828
0.18421,0.031894
0.21053,0.032205
0.13158,0.032186
0.052632,0.031145
0.052632,0.031593
0.078947,0.031453
0.13158,0.030769
0.13158,0.028155
0.13158,0.029225
0.10526,0.028627
0.078947,0.027809
0.078947,0.027759
0.10526,0.027392
0.10526,0.026738
0.13158,0.026318
0.10526,0.025649
0.10526,0.025201
0.10526,0.024225
0.13158,0.024629
0.13158,0.02305
0.13158,0.022607
0.10526,0.022924
0.13158,0.022535
0.15789,0.022647
0.13158,0.023789
0.10526,0.02415
0.10526,0.025267
0.10526,0.025326
0.078947,0.024772
0.078947,0.023275
0.078947,0.023038
0.078947,0.022915
0.078947,0.02279
0.078947,0.022915
0.10526,0.023635
0.10526,0.024569
0.078947,0.02788
0.078947,0.028915
0.078947,0.029027
0.10526,0.028743
0.10526,0.030187
0.13158,0.033652
0.13158,0.037933
0.10526,0.03804
0.10526,0.038098
0.078947,0.038001
0.052632,0.03815
0.052632,0.037189
0.10526,0.037474
0.10526,0.037474
0.10526,0.037851
0.078947,0.036973
0.10526,0.033919
0.10526,0.028745
0.13158,0.029284
0.13158,0.02906
0.13158,0.028745
0.13158,0.027214
0.13158,0.025962
0.15789,0.022773
0.10526,0.021909
0.10526,0.021965
0.10526,0.021433
0.13158,0.021144
0.10526,0.02162
0.10526,0.020241
0.078947,0.022261
0.10526,0.022637
0.13158,0.021965
0.15789,0.021664
0.10526,0.023211
0.052632,0.024181
0.078947,0.024827
0.078947,0.024904
0.078947,0.025233
0.052632,0.024543
0.078947,0.024358
0.078947,0.02279
0.10526,0.023044
0.10526,0.024106
0.10526,0.025326
0.10526,0.025716
0.078947,0.026161
0.052632,0.025515
0.052632,0.026303
0.052632,0.025875
0.078947,0.027052
0.078947,0.028281
0.078947,0.029222
0.078947,0.028708
0.10526,0.027872
0.13158,0.026818
0.13158,0.027079
0.10526,0.027986
0.10526,0.030176
0.078947,0.029642
0.10526,0.028992
0.10526,0.029245
0.10526,0.030744
0.078947,0.031712
0.10526,0.032671
0.13158,0.033761
0.10526,0.03574
0.078947,0.035856
0.10526,0.035103
0.13158,0.032586
0.10526,0.03199
0.10526,0.03294
0.10526,0.033668
0.10526,0.032236
0.10526,0.031553
0.10526,0.030478
0.15789,0.029791
0.15789,0.028185
0.13158,0.027354
0.078947,0.026117
0.078947,0.027142
0.10526,0.026994
0.078947,0.027947
0.078947,0.02924
0.13158,0.030942
0.18421,0.030951
0.13158,0.031374
0.052632,0.031357
0.052632,0.031025
0.052632,0.03131
0.078947,0.031506
0.078947,0.029954
0.078947,0.032335
0.078947,0.032892
0.10526,0.031246
0.10526,0.030253
0.10526,0.030564
0.10526,0.030564
0.10526,0.029966
0.10526,0.029424
0.10526,0.028828
0.078947,0.028209
0.078947,0.028281
0.10526,0.025687
0.13158,0.023027
0.13158,0.022957
0.10526,0.02279
0.078947,0.021808
0.078947,0.021153
0.10526,0.020163
0.10526,0.020445
0.10526,0.020099
0.10526,0.021095
0.078947,0.022076
0.10526,0.023458
0.10526,0.024777
0.10526,0.024499
0.13158,0.024333
0.13158,0.02657
0.13158,0.028429
0.10526,0.030492
0.10526,0.030543
0.10526,0.029834
0.13158,0.028836
0.10526,0.027809
0.078947,0.026778
0.078947,0.026332
0.10526,0.02589
0.10526,0.026325
0.10526,0.025956
0.078947,0.024929
0.10526,0.023021
0.10526,0.022166
0.10526,0.023414
0.10526,0.024401
0.10526,0.025425
0.078947,0.026678
0.078947,0.026826
0.052632,0.027456
0.052632,0.027179
0.078947,0.026451
0.13158,0.02503
0.10526,0.025316
0.078947,0.028347
0.10526,0.036669
0.10526,0.038438
0.10526,0.037971
0.10526,0.037753
0.15789,0.037525
0.21053,0.03694
0.15789,0.037358
0.10526,0.037526
0.13158,0.037725
0.13158,0.037418
0.10526,0.035608
0.078947,0.026138
0.10526,0.021293
0.10526,0.01981
0.10526,0.017988
0.078947,0.016644
0.078947,0.018728
0.10526,0.018984
0.10526,0.018923
0.10526,0.019064
0.13158,0.018534
0.15789,0.018799
0.13158,0.019609
0.10526,0.019975
0.078947,0.023659
0.10526,0.02574
0.078947,0.025346
0.078947,0.024248
0.13158,0.02515
0.18421,0.026132
0.18421,0.026132
0.13158,0.026909
0.078947,0.027277
0.052632,0.026966
0.052632,0.026815
0.078947,0.024571
0.052632,0.02312
0.052632,0.024423
0.078947,0.025346
0.13158,0.025573
0.15789,0.025801
0.15789,0.025631
0.13158,0.025577
0.10526,0.025425
0.052632,0.025727
0.052632,0.025651
0.078947,0.025275
0.13158,0.025243
0.10526,0.026437
0.078947,0.027491
0.10526,0.027361
0.10526,0.0276
0.078947,0.027867
0.052632,0.027449
0.10526,0.02701
0.13158,0.027809
0.15789,0.030504
0.10526,0.032055
0.10526,0.031278
0.10526,0.028828
0.078947,0.027107
0.078947,0.026516
0.052632,0.026534
0.10526,0.027605
0.10526,0.027937
0.13158,0.028426
0.078947,0.028337
0.052632,0.025378
0.078947,0.022892
0.13158,0.023042
0.13158,0.023116
0.10526,0.022976
0.10526,0.023635
0.078947,0.022531
0.078947,0.024464
0.10526,0.025687
0.078947,0.026694
0.052632,0.02662
0.078947,0.027277
0.078947,0.027387
0.078947,0.027147
0.10526,0.027052
0.10526,0.027719
0.10526,0.027244
0.078947,0.027673
0.078947,0.025564
0.078947,0.024551
0.078947,0.023739
0.078947,0.022998
0.078947,0.022017
0.078947,0.021677
0.078947,0.023162
0.052632,0.024522
0.052632,0.024983
0.078947,0.026305
0.10526,0.026895
0.10526,0.026904
0.10526,0.02739
0.10526,0.026678
0.10526,0.025859
0.078947,0.02662
0.078947,0.026352
0.078947,0.02594
0.10526,0.025753
0.078947,0.025962
0.052632,0.02515
0.10526,0.024814
0.10526,0.02458
0.10526,0.023703
0.10526,0.023367
0.078947,0.023143
0.078947,0.022531
0.078947,0.023987
0.10526,0.024118
0.078947,0.02587
0.052632,0.025962
0.078947,0.025072
0.078947,0.024019
0.078947,0.024436
0.078947,0.025777
0.078947,0.028429
0.10526,0.030245
0.13158,0.028818
0.10526,0.027026
0.10526,0.026966
0.10526,0.027128
0.10526,0.026756
0.13158,0.026914
0.15789,0.027791
0.15789,0.028408
0.13158,0.028733
0.13158,0.027607
0.13158,0.027258
0.13158,0.027203
0.13158,0.025931
0.10526,0.025923
0.13158,0.026263
0.15789,0.026601
0.13158,0.02657
0.10526,0.02542
0.078947,0.026316
0.078947,0.026403
0.078947,0.025651
0.10526,0.023297
0.10526,0.023098
0.078947,0.0227
0.078947,0.022671
0.078947,0.022438
0.078947,0.022614
0.078947,0.023367
0.10526,0.023781
0.13158,0.022071
0.10526,0.021846
0.078947,0.022226
0.078947,0.024633
0.078947,0.024485
0.10526,0.024804
0.078947,0.024409
0.052632,0.024965
0.026316,0.025203
0.078947,0.025431
0.10526,0.025195
0.078947,0.025087
0.052632,0.024366
0.052632,0.024156
0.052632,0.021445
0.10526,0.021813
0.13158,0.021813
0.10526,0.022984
0.052632,0.023297
0.078947,0.022947
0.078947,0.022368
0.078947,0.022179
0.052632,0.021425
0.078947,0.021335
0.10526,0.020665
0.13158,0.020943
0.10526,0.021712
0.078947,0.02275
0.078947,0.022844
0.078947,0.02293
0.078947,0.025159
0.13158,0.032763
0.13158,0.033733
0.10526,0.033831
0.078947,0.034073
0.15789,0.034339
0.23684,0.034934
0.15789,0.034468
0.10526,0.034477
0.078947,0.033831
0.10526,0.033184
0.10526,0.032939
0.10526,0.026245
0.078947,0.025017
0.078947,0.024551
0.078947,0.025087
0.078947,0.02503
0.078947,0.024613
0.052632,0.025275
0.078947,0.023945
0.078947,0.023291
0.078947,0.023342
0.078947,0.022861
0.10526,0.022984
0.10526,0.022607
0.10526,0.023297
0.052632,0.022796
0.052632,0.02266
0.078947,0.022071
0.10526,0.022438
0.078947,0.023291
0.078947,0.024344
0.078947,0.024499
0.10526,0.023521
0.13158,0.023293
0.13158,0.02287
0.13158,0.022694
0.078947,0.020276
0.078947,0.021928
0.078947,0.022938
0.078947,0.023225
0.078947,0.023501
0.052632,0.024495
0.052632,0.025195
0.078947,0.026312
0.078947,0.025761
0.078947,0.025962
0.052632,0.026381
0.052632,0.026444
0.052632,0.02515
0.078947,0.024181
0.078947,0.023129
0.10526,0.023207
0.10526,0.022179
0.10526,0.021493
0.10526,0.019963
0.10526,0.020316
0.10526,0.019609
0.10526,0.019901
0.10526,0.019519
0.10526,0.020386
0.10526,0.02158
0.10526,0.0214
0.13158,0.02219
0.10526,0.022976
0.078947,0.022654
0.10526,0.023042
0.13158,0.023414
0.10526,0.024802
0.10526,0.02661
0.078947,0.029083
0.10526,0.029548
0.10526,0.028555
0.10526,0.029034
0.078947,0.028781
0.078947,0.030098
0.078947,0.032459
0.10526,0.033225
0.10526,0.033363
0.10526,0.033205
0.13158,0.031569
0.13158,0.029537
0.13158,0.029588
0.10526,0.029732
0.10526,0.029537
0.10526,0.02965
0.078947,0.028505
0.052632,0.025976
0.078947,0.024358
0.078947,0.023612
0.10526,0.023042
0.10526,0.022947
0.10526,0.022179
0.13158,0.020723
0.10526,0.021194
0.078947,0.021384
0.078947,0.022449
0.10526,0.023391
0.10526,0.02361
0.10526,0.023389
0.10526,0.023659
0.078947,0.023745
0.078947,0.024163
0.078947,0.025097
0.10526,0.026021
0.13158,0.025916
0.13158,0.02591
0.10526,0.025363
0.078947,0.025515
0.078947,0.024952
0.078947,0.025182
0.10526,0.025059
0.10526,0.025346
0.078947,0.025696
0.10526,0.026096
0.10526,0.025614
0.10526,0.025284
0.10526,0.024611
0.10526,0.025666
0.10526,0.026121
0.078947,0.026713
0.078947,0.026143
0.10526,0.024877
0.10526,0.024423
0.10526,0.024335
0.10526,0.024215
0.10526,0.024246
0.13158,0.023635
0.10526,0.023733
0.10526,0.022992
0.13158,0.021471
0.13158,0.021465
0.10526,0.022024
0.10526,0.023422
0.10526,0.023836
0.10526,0.023836
0.13158,0.024329
0.13158,0.024891
0.13158,0.025346
0.15789,0.025182
0.15789,0.025326
0.15789,0.02559
0.13158,0.025057
0.13158,0.024358
0.13158,0.023699
0.13158,0.023232
0.13158,0.023467
0.13158,0.023015
0.10526,0.022809
0.10526,0.023071
0.10526,0.022535
0.13158,0.021754
0.13158,0.022076
0.10526,0.022179
0.078947,0.021471
0.10526,0.020995
0.078947,0.026856
0.078947,0.029365
0.10526,0.02973
0.10526,0.029495
0.10526,0.029394
0.10526,0.029949
0.078947,0.030457
0.078947,0.030556
0.078947,0.031343
0.052632,0.031892
0.078947,0.031702
0.078947,0.028334
0.10526,0.026141
0.10526,0.026681
0.13158,0.028668
0.10526,0.028073
0.078947,0.027079
0.078947,0.026579
0.078947,0.026232
0.10526,0.025696
0.13158,0.027226
0.13158,0.027607
0.10526,0.027329
0.078947,0.026966
0.078947,0.026285
0.078947,0.024031
0.10526,0.02385
0.13158,0.02409
0.13158,0.024679
0.10526,0.024387
0.10526,0.024073
0.078947,0.021299
0.10526,0.02061
0.10526,0.020328
0.078947,0.020154
0.078947,0.020824
0.10526,0.020824
0.10526,0.020943
0.13158,0.022514
0.13158,0.023361
0.13158,0.024029
0.10526,0.023606
0.10526,0.023725
0.10526,0.024315
0.078947,0.024929
0.078947,0.024696
0.078947,0.023299
0.078947,0.023344
0.078947,0.024666
0.10526,0.023953
0.10526,0.022421
0.10526,0.022402
0.078947,0.023548
0.078947,0.024762
0.078947,0.024528
0.10526,0.024762
0.078947,0.025873
0.078947,0.026943
0.078947,0.027798
0.10526,0.028153
0.10526,0.029725
0.10526,0.030721
0.078947,0.030479
0.078947,0.030987
0.10526,0.031858
0.13158,0.032706
0.13158,0.032636
0.13158,0.033898
0.13158,0.035163
0.13158,0.034885
0.15789,0.034593
0.13158,0.034193
0.13158,0.033561
0.10526,0.032007
0.15789,0.031403
0.18421,0.032269
0.21053,0.03346
0.18421,0.032763
0.18421,0.030778
0.15789,0.02916
0.15789,0.02996
0.13158,0.030642
0.13158,0.031295
0.13158,0.032285
0.13158,0.034813
0.10526,0.035486
0.10526,0.034652
0.10526,0.03204
0.10526,0.030498
0.078947,0.029375
0.10526,0.029365
0.10526,0.029812
0.078947,0.029812
0.10526,0.028761
0.10526,0.029302
0.078947,0.028915
0.10526,0.02861
0.10526,0.027463
0.10526,0.028697
0.10526,0.028523
0.052632,0.028263
0.026316,0.028221
0.052632,0.027719
0.078947,0.026923
0.10526,0.026383
0.078947,0.025577
0.078947,0.025655
0.10526,0.025159
0.10526,0.025358
0.10526,0.023915
0.10526,0.023937
0.13158,0.024177
0.13158,0.023937
0.13158,0.024031
0.13158,0.024933
0.13158,0.025203
0.10526,0.026212
0.10526,0.025873
0.078947,0.024952
0.078947,0.023975
0.078947,0.023538
0.078947,0.022832
0.078947,0.022723
0.078947,0.023083
0.10526,0.02388
0.13158,0.025059
0.10526,0.028285
0.078947,0.029352
0.078947,0.029617
0.10526,0.029535
0.078947,0.030567
0.078947,0.033477
0.078947,0.037428
0.078947,0.037525
0.10526,0.037274
0.10526,0.037053
0.078947,0.036911
0.052632,0.035974
0.078947,0.036292
0.10526,0.03629
0.078947,0.036709
0.078947,0.035989
0.078947,0.033342
0.078947,0.028458
0.078947,0.028706
0.078947,0.028573
0.078947,0.028254
0.078947,0.026815
0.078947,0.02542
0.052632,0.022095
0.10526,0.021326
0.10526,0.021433
0.13158,0.021054
0.10526,0.020748
0.10526,0.020661
0.078947,0.019805
0.078947,0.021714
0.078947,0.022468
0.078947,0.021738
0.13158,0.021489
0.10526,0.022792
0.078947,0.024215
0.078947,0.025286
0.078947,0.025649
0.078947,0.025984
0.078947,0.025976
0.078947,0.025761
0.078947,0.024134
0.10526,0.023777
0.13158,0.02438
0.15789,0.025161
0.15789,0.025649
0.13158,0.025814
0.10526,0.024965
0.10526,0.025286
0.10526,0.024904
0.13158,0.02587
0.13158,0.027277
0.078947,0.028587
0.052632,0.02869
0.078947,0.028884
0.10526,0.029587
0.10526,0.031628
0.10526,0.033113
0.078947,0.034904
0.078947,0.034734
0.10526,0.033974
0.10526,0.034799
0.078947,0.036987
0.078947,0.038861
0.10526,0.040198
0.13158,0.041125
0.15789,0.042191
0.13158,0.041397
0.10526,0.040501
0.078947,0.03871
0.078947,0.038358
0.10526,0.038956
0.10526,0.038859
0.13158,0.036451
0.13158,0.034486
0.10526,0.0324
0.078947,0.031261
0.078947,0.029373
0.10526,0.028374
0.15789,0.026854
0.15789,0.026504
0.13158,0.025737
0.13158,0.026316
0.078947,0.027068
0.10526,0.028617
0.13158,0.028842
0.13158,0.029498
0.10526,0.029422
0.10526,0.029225
0.10526,0.02965
0.10526,0.030081
0.078947,0.029422
0.052632,0.03196
0.052632,0.032763
0.078947,0.031395
0.078947,0.030359
0.078947,0.030564
0.078947,0.030462
0.078947,0.029922
0.078947,0.029294
0.078947,0.028627
0.078947,0.027872
0.078947,0.02793
0.078947,0.025408
0.078947,0.022938
0.078947,0.023042
0.078947,0.022934
0.078947,0.022108
0.052632,0.021542
0.078947,0.020391
0.078947,0.021153
0.10526,0.021335
0.10526,0.022218
0.078947,0.022913
0.078947,0.024009
0.052632,0.025233
0.078947,0.024931
0.078947,0.024849
0.10526,0.027167
0.078947,0.028956
0.078947,0.030702
0.10526,0.030595
0.13158,0.030307
0.13158,0.029693
0.13158,0.028633
0.10526,0.027571
0.13158,0.027258
0.13158,0.026854
0.10526,0.027321
0.10526,0.026992
0.10526,0.026243
0.13158,0.024696
0.10526,0.023761
0.078947,0.023681
0.078947,0.023287
0.078947,0.024401
0.078947,0.025649
0.052632,0.025829
0.052632,0.026441
0.078947,0.026138
0.10526,0.02541
0.10526,0.024023
0.10526,0.024409
0.078947,0.02704
0.13158,0.034562
0.15789,0.036621
0.10526,0.036275
0.078947,0.036114
0.21053,0.035916
0.31579,0.035677
0.23684,0.036213
0.078947,0.036434
0.052632,0.036639
0.078947,0.036322
0.078947,0.034674
0.078947,0.026719
0.078947,0.022708
0.078947,0.021194
0.078947,0.019599
0.078947,0.018246
0.078947,0.018807
0.078947,0.018295
0.10526,0.017985
0.10526,0.018043
0.10526,0.017485
0.13158,0.017756
0.10526,0.018705
0.10526,0.019009
0.078947,0.021832
0.10526,0.023158
0.13158,0.022938
0.13158,0.022383
0.13158,0.023242
0.13158,0.024215
0.13158,0.024307
0.13158,0.024633
0.10526,0.024733
0.078947,0.024301
0.078947,0.024134
0.078947,0.02238
0.078947,0.021644
0.10526,0.022976
0.10526,0.02361
0.078947,0.023854
0.10526,0.024163
0.10526,0.024069
0.078947,0.024215
0.078947,0.024452
0.052632,0.025288
0.078947,0.025461
0.078947,0.02559
0.078947,0.026096
0.052632,0.027456
0.052632,0.028683
0.078947,0.028226
0.078947,0.027583
0.052632,0.027791
0.026316,0.027583
0.052632,0.027179
0.078947,0.027533
0.078947,0.030065
0.078947,0.03136
0.078947,0.030749
0.10526,0.028897
0.15789,0.027031
0.15789,0.026451
0.13158,0.026756
0.10526,0.02773
0.10526,0.02781
0.13158,0.028054
0.10526,0.02793
0.10526,0.025004
0.10526,0.022976
0.10526,0.022865
0.10526,0.022497
0.078947,0.022355
0.078947,0.023025
0.078947,0.022274
0.078947,0.024227
0.078947,0.02559
0.078947,0.026815
0.078947,0.026737
0.078947,0.027809
0.052632,0.027911
0.052632,0.027795
0.078947,0.02793
0.078947,0.028866
0.078947,0.028413
0.10526,0.02876
0.10526,0.026681
0.078947,0.025879
0.052632,0.024965
0.078947,0.024522
0.078947,0.023291
0.078947,0.022998
0.052632,0.024994
0.078947,0.026002
0.078947,0.026032
0.078947,0.027224
0.078947,0.027735
0.078947,0.02755
0.10526,0.027673
0.10526,0.027029
0.078947,0.026283
0.078947,0.026817
0.10526,0.026751
0.10526,0.026392
0.10526,0.026221
0.10526,0.026522
0.10526,0.025564
0.13158,0.024912
0.13158,0.024733
0.10526,0.024076
0.078947,0.023667
0.10526,0.023271
0.10526,0.022992
0.10526,0.024464
0.10526,0.024094
0.13158,0.025553
0.13158,0.025275
0.10526,0.024501
0.078947,0.023523
0.10526,0.023866
0.10526,0.025078
0.10526,0.027716
0.10526,0.029834
0.10526,0.028366
0.10526,0.026096
0.10526,0.026163
0.10526,0.026733
0.078947,0.026699
0.10526,0.027238
0.13158,0.028116
0.13158,0.028725
0.10526,0.029027
0.10526,0.027956
0.078947,0.027399
0.078947,0.027109
0.10526,0.025748
0.078947,0.025631
0.078947,0.025801
0.078947,0.025964
0.10526,0.02584
0.13158,0.024849
0.10526,0.025753
0.078947,0.025716
0.078947,0.025118
0.10526,0.023369
0.10526,0.023271
0.10526,0.022913
0.052632,0.022694
0.052632,0.022538
0.078947,0.02274
0.10526,0.023489
0.10526,0.023767
0.078947,0.022194
0.10526,0.021835
0.10526,0.021754
0.10526,0.023242
0.078947,0.023184
0.10526,0.023612
0.13158,0.023369
0.10526,0.023909
0.078947,0.023888
0.078947,0.023781
0.10526,0.023544
0.078947,0.023342
0.078947,0.022607
0.078947,0.022444
0.078947,0.020447
0.13158,0.020812
0.13158,0.020744
0.13158,0.021542
0.078947,0.021754
0.078947,0.021664
0.078947,0.021471
0.078947,0.021489
0.078947,0.02092
0.078947,0.020801
0.10526,0.020361
0.10526,0.020559
0.078947,0.021223
0.078947,0.022091
0.078947,0.02279
0.052632,0.023098
0.078947,0.024679
0.078947,0.029812
0.052632,0.030349
0.052632,0.030423
0.052632,0.030684
0.078947,0.031127
0.10526,0.03186
0.10526,0.031506
0.078947,0.03159
0.13158,0.030851
0.13158,0.030184
0.13158,0.030081
0.10526,0.025502
0.10526,0.024505
0.10526,0.023965
0.052632,0.024479
0.026316,0.024262
0.052632,0.023699
0.10526,0.024262
0.10526,0.022992
0.10526,0.022327
0.10526,0.022097
0.10526,0.021311
0.10526,0.021487
0.10526,0.021487
0.078947,0.022194
0.052632,0.021668
0.052632,0.021489
0.078947,0.021124
0.078947,0.021904
0.078947,0.02274
0.10526,0.023637
0.10526,0.023878
0.078947,0.023225
0.078947,0.023369
0.13158,0.022982
0.15789,0.022796
0.13158,0.020744
0.13158,0.022331
0.13158,0.022878
0.13158,0.022538
0.13158,0.022614
0.13158,0.023489
0.13158,0.024163
0.13158,0.025135
0.10526,0.024401
0.10526,0.024452
0.078947,0.025378
0.10526,0.025829
0.13158,0.025059
0.10526,0.024543
0.078947,0.02416
0.078947,0.024452
0.10526,0.023699
0.10526,0.023042
0.13158,0.021754
0.10526,0.02202
0.10526,0.021538
0.10526,0.021268
0.10526,0.020328
0.078947,0.019899
0.078947,0.020762
0.10526,0.020668
0.15789,0.021201
0.13158,0.021948
0.10526,0.021876
0.078947,0.022915
0.078947,0.023287
0.13158,0.024246
0.13158,0.025829
0.10526,0.028221
0.078947,0.029083
0.10526,0.028328
0.13158,0.028733
0.13158,0.028466
0.10526,0.029738
0.10526,0.032366
0.10526,0.032939
0.13158,0.032939
0.13158,0.032898
0.21053,0.031491
0.23684,0.0298
0.21053,0.02989
0.13158,0.029993
0.10526,0.029871
0.078947,0.029939
0.078947,0.028741
0.10526,0.02594
0.13158,0.02438
0.15789,0.023987
0.13158,0.023578
0.10526,0.023391
0.10526,0.022535
0.10526,0.021162
0.078947,0.021433
0.078947,0.021595
0.078947,0.022061
0.10526,0.02289
0.10526,0.023038
0.13158,0.023291
0.10526,0.023854
0.10526,0.024358
0.078947,0.024866
0.078947,0.026172
0.078947,0.02731
0.078947,0.027666
0.078947,0.027673
0.078947,0.027809
0.10526,0.028116
0.13158,0.027552
0.10526,0.027449
0.10526,0.027161
0.10526,0.027238
0.13158,0.027645
0.10526,0.02739
0.078947,0.026372
0.078947,0.025733
0.13158,0.025184
0.15789,0.025899
0.15789,0.025883
0.13158,0.026278
0.10526,0.025511
0.15789,0.024479
0.18421,0.023858
0.15789,0.023458
0.10526,0.023367
0.13158,0.023473
0.13158,0.023038
0.13158,0.023781
0.13158,0.023188
0.13158,0.021701
0.15789,0.021571
0.13158,0.022284
0.10526,0.023481
0.10526,0.023743
0.13158,0.023834
0.18421,0.024462
0.15789,0.025487
0.13158,0.026203
0.13158,0.02572
0.13158,0.025873
0.15789,0.026441
0.10526,0.026198
0.10526,0.025616
0.10526,0.024866
0.10526,0.024311
0.10526,0.02427
0.10526,0.023679
0.10526,0.02303
0.13158,0.023052
0.13158,0.022822
0.13158,0.022472
0.10526,0.023007
0.10526,0.02345
0.13158,0.023422
0.13158,0.023048
0.13158,0.025838
0.13158,0.027045
0.10526,0.027368
0.13158,0.027354
0.13158,0.027045
0.15789,0.02739
0.13158,0.0277
0.10526,0.027817
0.10526,0.028241
0.13158,0.028439
0.15789,0.028449
0.15789,0.027068
0.15789,0.026238
0.13158,0.027179
0.13158,0.02907
0.13158,0.028653
0.10526,0.027908
0.078947,0.027361
0.10526,0.026973
0.13158,0.026717
0.13158,0.028424
0.10526,0.029373
0.10526,0.02924
0.10526,0.028847
0.078947,0.028015
0.10526,0.025779
0.13158,0.025511
0.15789,0.025698
0.13158,0.026437
0.10526,0.026218
0.10526,0.025838
0.10526,0.023164
0.10526,0.021668
0.10526,0.021129
0.10526,0.021384
0.10526,0.022216
0.10526,0.022542
0.10526,0.0227
0.10526,0.023499
0.10526,0.023876
0.15789,0.024506
0.13158,0.024177
0.13158,0.024225
0.10526,0.025284
0.078947,0.027836
0.052632,0.028068
0.078947,0.026779
0.10526,0.026534
0.10526,0.027444
0.10526,0.02702
0.10526,0.025931
0.13158,0.025835
0.13158,0.026559
0.13158,0.027616
0.10526,0.027188
0.10526,0.02545
0.13158,0.025883
0.10526,0.026955
0.10526,0.027993
0.13158,0.028521
0.13158,0.030166
0.15789,0.031093
0.13158,0.030764
0.10526,0.031192
0.15789,0.032551
0.18421,0.035015
0.15789,0.037306
0.10526,0.039626
0.10526,0.040433
0.13158,0.03962
0.15789,0.03903
